action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-16|QBTS|2026-04-16T11:25:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:25:00-04:00,short,12,0.3939477205276489,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.2041,22.32,11.1,"{'pressure_k': 0.0, 'spread': 0.019999999999999574, 'depth_imb_k': 0.07487189058947297, 'micro_off': -3.552713678800501e-15, 'spread_mean_10s': 0.011052631578937317, 'depth_imb_k_mean_10s': 0.0577659031601935, 'depth_imb_k_mean_60s': -0.056371937442851995, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:26:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:26:00-04:00,short,3,0.4078739881515503,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.26,22.37,11.13,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.17446158339980453, 'micro_off': -0.0016666666666687036, 'spread_mean_10s': 0.011052631578937317, 'depth_imb_k_mean_10s': 0.04157267875551365, 'depth_imb_k_mean_60s': -0.01225946738296415, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:27:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:27:00-04:00,short,12,0.38768109679222107,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.12,22.23,11.06,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.15168191511315954, 'micro_off': -0.0010000000000012221, 'spread_mean_10s': 0.011052631578937317, 'depth_imb_k_mean_10s': 0.2955530920185113, 'depth_imb_k_mean_60s': 0.23402124725233253, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:28:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:28:00-04:00,short,3,0.386869877576828,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.045,22.16,11.02,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.333826411345833, 'micro_off': 0.0016666666666651508, 'spread_mean_10s': 0.010263157894727508, 'depth_imb_k_mean_10s': -0.020721076432655656, 'depth_imb_k_mean_60s': 0.1444511798203179, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:29:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:29:00-04:00,short,3,0.41025951504707336,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.8,21.91,10.9,"{'pressure_k': 0.0, 'spread': 0.019999999999999574, 'depth_imb_k': 0.25327440973258686, 'micro_off': 0.005999999999996675, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.1470768512294584, 'depth_imb_k_mean_60s': 0.04211296848772959, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:30:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:30:00-04:00,short,3,0.39528632164001465,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.878,21.99,10.94,"{'pressure_k': 0.0, 'spread': 0.019999999999999574, 'depth_imb_k': -0.18505135876561404, 'micro_off': 0.005000000000002558, 'spread_mean_10s': 0.012631578947356933, 'depth_imb_k_mean_10s': -0.14311752394121413, 'depth_imb_k_mean_60s': -0.08213563883640078, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:31:00-04:00|long|12,2026-04-16,QBTS,2026-04-16T11:31:00-04:00,long,12,0.3875727653503418,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.84,21.73,32.76,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.10572330844655842, 'micro_off': 0.0012499999999988631, 'spread_mean_10s': 0.01131578947367392, 'depth_imb_k_mean_10s': -0.015974263528505617, 'depth_imb_k_mean_60s': 0.08547274393404143, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:32:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:32:00-04:00,long,8,0.36791855096817017,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.835,21.73,32.75,"{'pressure_k': 0.0, 'spread': 0.019999999999999574, 'depth_imb_k': 0.05940448923499771, 'micro_off': -0.004999999999999005, 'spread_mean_10s': 0.012244897959172538, 'depth_imb_k_mean_10s': -0.080501744514872, 'depth_imb_k_mean_60s': -0.1462134503082848, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:33:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:33:00-04:00,short,12,0.3970288336277008,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.92,22.03,10.96,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.4142574122811277, 'micro_off': -0.0018750000000018474, 'spread_mean_10s': 0.011842105263147124, 'depth_imb_k_mean_10s': 0.17822967200306183, 'depth_imb_k_mean_60s': -0.07171378350416384, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:34:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:34:00-04:00,short,12,0.41876474022865295,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.95,22.06,10.97,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.06615174329044717, 'micro_off': 0.0, 'spread_mean_10s': 0.013684210526303343, 'depth_imb_k_mean_10s': -0.007570297391842024, 'depth_imb_k_mean_60s': -0.08760223476251208, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:35:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:35:00-04:00,short,3,0.44802314043045044,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.025,22.14,11.01,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.3602247717162257, 'micro_off': -0.0016666666666651508, 'spread_mean_10s': 0.013333333333321207, 'depth_imb_k_mean_10s': 0.184279742228811, 'depth_imb_k_mean_60s': -0.06371811102107983, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:36:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:36:00-04:00,short,12,0.4591479003429413,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.0522,22.16,11.03,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.07210653831418658, 'micro_off': 0.0010000000000012221, 'spread_mean_10s': 0.010263157894727508, 'depth_imb_k_mean_10s': -0.23958445031526684, 'depth_imb_k_mean_60s': 0.028017429289371096, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:37:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:37:00-04:00,short,3,0.413180947303772,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.118,22.23,11.06,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.4521691932657881, 'micro_off': 0.0042307692307659295, 'spread_mean_10s': 0.012105263157883727, 'depth_imb_k_mean_10s': 0.25375045243566774, 'depth_imb_k_mean_60s': 0.10714705965956695, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:38:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:38:00-04:00,short,3,0.39328715205192566,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.06,22.17,11.03,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.024840736152893294, 'micro_off': 0.0, 'spread_mean_10s': 0.01052631578946411, 'depth_imb_k_mean_10s': 0.14415145565395374, 'depth_imb_k_mean_60s': 0.14141411032097087, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:39:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:39:00-04:00,long,8,0.3866875469684601,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.035,21.92,33.05,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.05944998531989288, 'micro_off': 0.002500000000001279, 'spread_mean_10s': 0.009736842105254303, 'depth_imb_k_mean_10s': 0.08574023047197886, 'depth_imb_k_mean_60s': 0.06185626829708446, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:40:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:40:00-04:00,long,8,0.4107224941253662,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.03,21.92,33.05,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.0005701570707045224, 'micro_off': -0.002857142857141781, 'spread_mean_10s': 0.010789473684200713, 'depth_imb_k_mean_10s': 0.15194912984970332, 'depth_imb_k_mean_60s': 0.019705890042226264, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:41:00-04:00|long|12,2026-04-16,QBTS,2026-04-16T11:41:00-04:00,long,12,0.38381126523017883,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.06,21.95,33.09,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.38783914987143514, 'micro_off': -0.0016666666666651508, 'spread_mean_10s': 0.010555555555545956, 'depth_imb_k_mean_10s': 0.17133463507634084, 'depth_imb_k_mean_60s': 0.05739096962092287, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:42:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:42:00-04:00,long,8,0.39216917753219604,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.995,21.89,32.99,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.2373857143372785, 'micro_off': 0.0020000000000024443, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.15555118492226197, 'depth_imb_k_mean_60s': 0.10841808421880086, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:43:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:43:00-04:00,long,8,0.4075074791908264,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.96,21.85,32.94,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.1315286274921201, 'micro_off': -0.0048484848484839915, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.2131971638907938, 'depth_imb_k_mean_60s': 0.1510956081480062, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:44:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:44:00-04:00,long,8,0.38004255294799805,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.9975,21.89,33.0,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.11516312022786568, 'micro_off': -0.002999999999996561, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.014744075858246967, 'depth_imb_k_mean_60s': -0.06714165155899222, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:45:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:45:00-04:00,long,8,0.35931673645973206,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.02,21.91,33.03,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.3469738898527451, 'micro_off': 0.004393939393942503, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.1076886262248221, 'depth_imb_k_mean_60s': -0.1250622670892272, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:46:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:46:00-04:00,long,8,0.40342894196510315,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.955,21.85,32.93,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.29599619177713615, 'micro_off': -0.0008333333333325754, 'spread_mean_10s': 0.010555555555545956, 'depth_imb_k_mean_10s': -0.059884907260469494, 'depth_imb_k_mean_60s': 0.013322887003722793, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:47:00-04:00|long|8,2026-04-16,QBTS,2026-04-16T11:47:00-04:00,long,8,0.38505762815475464,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.84,21.73,32.76,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.05033043667342295, 'micro_off': 0.0016666666666687036, 'spread_mean_10s': 0.00972972972972088, 'depth_imb_k_mean_10s': 0.06832458118890065, 'depth_imb_k_mean_60s': 0.009747173310669403, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:48:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:48:00-04:00,short,3,0.4044753313064575,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.745,21.85,10.87,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.15431536700289075, 'micro_off': -0.0022727272727287584, 'spread_mean_10s': 0.011578947368410522, 'depth_imb_k_mean_10s': -0.0465847861673087, 'depth_imb_k_mean_60s': 0.040172039498895674, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:49:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:49:00-04:00,short,3,0.38738855719566345,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.735,21.84,10.87,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.011911456469505649, 'micro_off': 0.0010000000000012221, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.20039159058831046, 'depth_imb_k_mean_60s': -0.19057407572170568, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:50:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:50:00-04:00,short,12,0.36974260210990906,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.845,21.95,10.92,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.11480469209745126, 'micro_off': -0.0007142857142845571, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.01927167865952577, 'depth_imb_k_mean_60s': -0.11634310455646038, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:51:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:51:00-04:00,short,12,0.41140657663345337,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.885,21.99,10.94,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.22977127573504916, 'micro_off': -0.002368421052629799, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.13560836146384167, 'depth_imb_k_mean_60s': 0.029542802816797747, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:52:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:52:00-04:00,short,12,0.45684778690338135,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.99,22.1,10.99,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.25455733161061206, 'micro_off': 0.002500000000001279, 'spread_mean_10s': 0.01027777777776843, 'depth_imb_k_mean_10s': -0.25713191980520694, 'depth_imb_k_mean_60s': -0.05095481426119279, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:53:00-04:00|short|3,2026-04-16,QBTS,2026-04-16T11:53:00-04:00,short,3,0.422353595495224,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,21.96,22.07,10.98,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.08524095209588631, 'micro_off': 0.002500000000001279, 'spread_mean_10s': 0.010789473684200713, 'depth_imb_k_mean_10s': -0.0637708468923572, 'depth_imb_k_mean_60s': 0.14405284565134122, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-16|QBTS|2026-04-16T11:54:00-04:00|short|12,2026-04-16,QBTS,2026-04-16T11:54:00-04:00,short,12,0.44782721996307373,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,22.015,22.13,11.01,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.31330111016701256, 'micro_off': 0.003666666666667595, 'spread_mean_10s': 0.01052631578946411, 'depth_imb_k_mean_10s': -0.16938673332683898, 'depth_imb_k_mean_60s': 0.014644650769790109, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
