action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-13|NET|2026-04-13T13:22:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:22:00-04:00,short,12,0.4853454530239105,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.02,182.93,91.01,"{'pressure_k': 0.0, 'spread': 0.15000000000000568, 'depth_imb_k': -0.33450016385669223, 'micro_off': -0.025000000000005684, 'spread_mean_10s': 0.1676315789460013, 'depth_imb_k_mean_10s': -0.3154906120690899, 'depth_imb_k_mean_60s': -0.3653446504670679, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:23:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:23:00-04:00,short,12,0.616619884967804,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.935,182.84,90.97,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.2871618838390773, 'micro_off': 0.0, 'spread_mean_10s': 0.13000000000101863, 'depth_imb_k_mean_10s': -0.2747767918257081, 'depth_imb_k_mean_60s': -0.31737754558443926, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:24:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:24:00-04:00,short,12,0.5021014213562012,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.76,182.67,90.88,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.07778681308342127, 'micro_off': -0.021666666666675383, 'spread_mean_10s': 0.13000000000101863, 'depth_imb_k_mean_10s': -0.2842195544309084, 'depth_imb_k_mean_60s': -0.2527470788977091, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:25:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:25:00-04:00,short,12,0.517113983631134,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.855,182.76,90.93,"{'pressure_k': 0.0, 'spread': 0.30000000000001137, 'depth_imb_k': -0.3161033110711735, 'micro_off': 0.0, 'spread_mean_10s': 0.30090909090843826, 'depth_imb_k_mean_10s': -0.22035080639681948, 'depth_imb_k_mean_60s': -0.15340720387185583, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:26:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:26:00-04:00,short,12,0.5109304189682007,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.04,182.95,91.02,"{'pressure_k': 0.0, 'spread': 0.19999999999998863, 'depth_imb_k': -0.16857198187853864, 'micro_off': 0.05000000000001137, 'spread_mean_10s': 0.2691304347839753, 'depth_imb_k_mean_10s': -0.25937506295547896, 'depth_imb_k_mean_60s': -0.24732455932853165, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:27:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:27:00-04:00,short,12,0.574348509311676,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.18,183.09,91.09,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': -0.3159848734485085, 'micro_off': -0.04800000000000182, 'spread_mean_10s': 0.11799999999857391, 'depth_imb_k_mean_10s': -0.28707102846186294, 'depth_imb_k_mean_60s': -0.24862080283188734, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:28:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:28:00-04:00,short,12,0.5875399112701416,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.145,183.06,91.07,"{'pressure_k': 0.0, 'spread': 0.18999999999999773, 'depth_imb_k': -0.2012522094815972, 'micro_off': 0.0, 'spread_mean_10s': 0.18999999999869033, 'depth_imb_k_mean_10s': -0.201252209481936, 'depth_imb_k_mean_60s': -0.19956386384022348, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:29:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:29:00-04:00,short,12,0.5521752834320068,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.1,183.01,91.05,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': -0.334783093009066, 'micro_off': -0.010000000000019327, 'spread_mean_10s': 0.09999999999854481, 'depth_imb_k_mean_10s': -0.33474314997530247, 'depth_imb_k_mean_60s': -0.25872391413231044, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:30:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:30:00-04:00,short,12,0.5638832449913025,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.29,183.2,91.14,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.20114291776955426, 'micro_off': 0.0, 'spread_mean_10s': 0.15378378378492827, 'depth_imb_k_mean_10s': -0.24231927240307904, 'depth_imb_k_mean_60s': -0.24159621275411636, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:31:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:31:00-04:00,short,12,0.5505039095878601,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.3825,183.29,91.19,"{'pressure_k': 0.0, 'spread': 0.1699999999999875, 'depth_imb_k': -0.04166228162492107, 'micro_off': -0.016999999999995907, 'spread_mean_10s': 0.16999999999825377, 'depth_imb_k_mean_10s': 0.020363989107892617, 'depth_imb_k_mean_60s': -0.12298457141518329, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:32:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:32:00-04:00,short,12,0.5504322052001953,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.5,183.41,91.25,"{'pressure_k': 0.0, 'spread': 0.14000000000001478, 'depth_imb_k': 0.04031492758668377, 'micro_off': 0.0, 'spread_mean_10s': 0.25605263157817, 'depth_imb_k_mean_10s': 0.05726758815801172, 'depth_imb_k_mean_60s': 0.0019019880458127744, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:33:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:33:00-04:00,short,12,0.5845672488212585,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.3501,183.26,91.18,"{'pressure_k': 0.0, 'spread': 0.19999999999998863, 'depth_imb_k': -0.0020073305244407906, 'micro_off': 0.0, 'spread_mean_10s': 0.20243243243306563, 'depth_imb_k_mean_10s': 0.023914775689755096, 'depth_imb_k_mean_60s': 0.018986154522232634, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:34:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:34:00-04:00,short,12,0.5101010799407959,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.35,183.26,91.17,"{'pressure_k': 0.0, 'spread': 0.21000000000000796, 'depth_imb_k': -0.002954840980193653, 'micro_off': -0.03499999999999659, 'spread_mean_10s': 0.20166666666652114, 'depth_imb_k_mean_10s': 0.037575699435415624, 'depth_imb_k_mean_60s': 0.03494121889976668, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:35:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:35:00-04:00,short,12,0.4973151683807373,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.31,183.22,91.16,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.11835952236815554, 'micro_off': 0.026666666666670835, 'spread_mean_10s': 0.15999999999985448, 'depth_imb_k_mean_10s': 0.05702887593834978, 'depth_imb_k_mean_60s': 0.03026874267416625, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:36:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:36:00-04:00,short,12,0.5482831597328186,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.32,183.23,91.16,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.03813792423262797, 'micro_off': -0.026666666666642413, 'spread_mean_10s': 0.15999999999985448, 'depth_imb_k_mean_10s': 0.04007653862433807, 'depth_imb_k_mean_60s': 0.042288595510263094, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:37:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:37:00-04:00,short,12,0.5550815463066101,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.31,183.22,91.16,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.046534656052170234, 'micro_off': 0.0, 'spread_mean_10s': 0.15999999999985448, 'depth_imb_k_mean_10s': 0.06490297282646983, 'depth_imb_k_mean_60s': 0.07296325012528111, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:38:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:38:00-04:00,short,12,0.5973126292228699,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.5,183.41,91.25,"{'pressure_k': 0.0, 'spread': 0.18000000000000682, 'depth_imb_k': 0.23998797706568567, 'micro_off': 0.030000000000001137, 'spread_mean_10s': 0.17081081081090127, 'depth_imb_k_mean_10s': 0.20078810113016124, 'depth_imb_k_mean_60s': 0.06933549895868471, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:39:00-04:00|short|8,2026-04-13,NET,2026-04-13T13:39:00-04:00,short,8,0.5039729475975037,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.44,183.35,91.22,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.1095723890486463, 'micro_off': -0.026666666666642413, 'spread_mean_10s': 0.17263157894673273, 'depth_imb_k_mean_10s': 0.13554414150513894, 'depth_imb_k_mean_60s': 0.16077682793115994, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:40:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:40:00-04:00,short,12,0.5434136390686035,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.45,183.36,91.22,"{'pressure_k': 0.0, 'spread': 0.18999999999999773, 'depth_imb_k': 0.10977293399168399, 'micro_off': 0.0, 'spread_mean_10s': 0.18999999999869033, 'depth_imb_k_mean_10s': 0.10977240384106741, 'depth_imb_k_mean_60s': 0.10527408668055876, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:41:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:41:00-04:00,short,12,0.6085611581802368,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.43,183.34,91.22,"{'pressure_k': 0.0, 'spread': 0.14999999999997726, 'depth_imb_k': -0.06571334316740195, 'micro_off': 0.025000000000005684, 'spread_mean_10s': 0.17421052631566694, 'depth_imb_k_mean_10s': -0.14574938294773396, 'depth_imb_k_mean_60s': 0.0023329635288632743, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:42:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:42:00-04:00,short,12,0.4888943135738373,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.3,183.21,91.15,"{'pressure_k': 0.0, 'spread': 0.30000000000001137, 'depth_imb_k': 0.2293490444757335, 'micro_off': 0.0, 'spread_mean_10s': 0.2988888888891476, 'depth_imb_k_mean_10s': 0.11125279184511783, 'depth_imb_k_mean_60s': -0.1280342671494132, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:43:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:43:00-04:00,short,12,0.5350075960159302,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.31,183.22,91.16,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': -0.07291189404886378, 'micro_off': -0.026666666666670835, 'spread_mean_10s': 0.16263888888832095, 'depth_imb_k_mean_10s': -0.054335747081697465, 'depth_imb_k_mean_60s': 0.0500419091605108, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:44:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:44:00-04:00,short,12,0.5341508984565735,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.3,183.21,91.15,"{'pressure_k': 0.0, 'spread': 0.14000000000001478, 'depth_imb_k': -0.0009897572694585594, 'micro_off': 0.0, 'spread_mean_10s': 0.14052631578899882, 'depth_imb_k_mean_10s': -0.06838755692007525, 'depth_imb_k_mean_60s': -0.06272537496136947, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:45:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:45:00-04:00,short,12,0.523668646812439,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.08,182.99,91.04,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.04248230998306821, 'micro_off': 2.842170943040401e-14, 'spread_mean_10s': 0.09999999999854481, 'depth_imb_k_mean_10s': 0.013955159154217031, 'depth_imb_k_mean_60s': -0.04256665946539239, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:46:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:46:00-04:00,short,12,0.5564543008804321,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.2251,183.14,91.11,"{'pressure_k': 0.0, 'spread': 0.25, 'depth_imb_k': -0.0729260157790154, 'micro_off': -0.07499999999998863, 'spread_mean_10s': 0.23105263157949116, 'depth_imb_k_mean_10s': -0.023286589401203327, 'depth_imb_k_mean_60s': 0.024911588221540607, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:47:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:47:00-04:00,short,12,0.4857410490512848,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.21,183.12,91.11,"{'pressure_k': 0.0, 'spread': 0.19999999999998863, 'depth_imb_k': -0.035997139300188066, 'micro_off': -0.03333333333333144, 'spread_mean_10s': 0.22052631578959622, 'depth_imb_k_mean_10s': -0.006472720713406345, 'depth_imb_k_mean_60s': -0.06569185314653714, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:48:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:48:00-04:00,short,12,0.5137767195701599,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,182.02,182.93,91.01,"{'pressure_k': 0.0, 'spread': 0.1699999999999875, 'depth_imb_k': -0.20234332065683322, 'micro_off': 0.0, 'spread_mean_10s': 0.16289855072387002, 'depth_imb_k_mean_10s': -0.10492689211474973, 'depth_imb_k_mean_60s': -0.0013949327469257194, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:49:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:49:00-04:00,short,12,0.45584532618522644,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.81,182.72,90.91,"{'pressure_k': 0.0, 'spread': 0.17000000000001592, 'depth_imb_k': -0.11972577286560948, 'micro_off': -0.04249999999998977, 'spread_mean_10s': 0.2578947368412245, 'depth_imb_k_mean_10s': -0.15600420622664196, 'depth_imb_k_mean_60s': -0.05834694648120019, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:50:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:50:00-04:00,short,12,0.5890265703201294,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.71,182.62,90.86,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': -0.2156551435493664, 'micro_off': -0.01999999999998181, 'spread_mean_10s': 0.125405405405488, 'depth_imb_k_mean_10s': -0.393338174640883, 'depth_imb_k_mean_60s': -0.11745817150616888, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:51:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:51:00-04:00,short,12,0.4888451397418976,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.71,182.62,90.86,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': -0.1863414833092029, 'micro_off': 0.013333333333349628, 'spread_mean_10s': 0.08000000000174623, 'depth_imb_k_mean_10s': -0.19116054046899558, 'depth_imb_k_mean_60s': -0.2090268604520499, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|NET|2026-04-13T13:52:00-04:00|short|12,2026-04-13,NET,2026-04-13T13:52:00-04:00,short,12,0.4774158000946045,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,181.7625,182.67,90.88,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': -0.12117552069239383, 'micro_off': -0.013333333333349628, 'spread_mean_10s': 0.08000000000174623, 'depth_imb_k_mean_10s': -0.09300499247176329, 'depth_imb_k_mean_60s': -0.16651008449361487, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
